subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,388.0,1139.0,-3.5714739546174754,-1.0,-1.0,16691407.0,16756574.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.320059484121303,-1.0,-1.0,16698314.0,16711582.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.1647672588690754,-1.0,-1.0,16700601.0,16736144.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.458788086771817,-1.0,-1.0,16710683.0,16775816.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.428378363288451,-1.0,-1.0,16656527.0,16721660.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-1.9086465348303636,-1.0,-1.0,16684034.0,16721617.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.460107608686388,-1.0,-1.0,16701832.0,16766980.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.185667265880898,-1.0,-1.0,16687281.0,16752576.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.8678218805528888,-1.0,-1.0,16733262.0,16668129.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6416352120127298,-1.0,-1.0,16774530.0,16709397.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.2527899755044247,-1.0,-1.0,16698103.0,16763235.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,388.0,1139.0,-3.5720093808804974,-1.0,-1.0,16656482.0,16751211.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4709644348274264,-1.0,-1.0,16667411.0,16770432.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4410627817358588,-1.0,-1.0,16699456.0,16764576.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.439940211595659,-1.0,-1.0,16682801.0,16747919.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-1.9141404866770275,-1.0,-1.0,16691256.0,16754350.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6819936053441698,-1.0,-1.0,16766743.0,16674081.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.950098439775028,-1.0,-1.0,16739237.0,16674104.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.4488893168636738,-1.0,-1.0,16706139.0,16771272.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-2.721509243752265,-1.0,-1.0,16758145.0,16646981.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.421650368096533,-1.0,-1.0,16677224.0,16742515.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.740387329286382,-1.0,-1.0,16722635.0,16687081.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.35178907294949,-1.0,-1.0,16661287.0,16747839.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.474157205824246,-1.0,-1.0,16670376.0,16771345.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.430978248495697,-1.0,-1.0,16650546.0,16715679.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4811827310512133,-1.0,-1.0,16653359.0,16718492.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-1.9067454034564135,-1.0,-1.0,16695980.0,16761283.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.18294003398196,-1.0,-1.0,16649702.0,16758894.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.43030450365288,-1.0,-1.0,16647840.0,16756845.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.400780962357054,-1.0,-1.0,16663668.0,16728803.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6930754600815594,-1.0,-1.0,16739263.0,16674145.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459170212598938,-1.0,-1.0,16672169.0,16737288.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-2.803172115579793,-1.0,-1.0,16684337.0,16719907.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.3765193889622185,-1.0,-1.0,16648810.0,16759846.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.474802147101954,-1.0,-1.0,16679065.0,16744338.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6481831199627663,-1.0,-1.0,16764424.0,16677873.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.437589840285135,-1.0,-1.0,16685872.0,16723483.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6547538709128906,-1.0,-1.0,16758837.0,16649832.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459740146479834,-1.0,-1.0,16659488.0,16744152.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4704392125954304,-1.0,-1.0,16673752.0,16738902.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.493881439548607,-1.0,-1.0,16689316.0,16754435.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.403131078663031,-1.0,-1.0,16662134.0,16727281.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.349688523645911,-1.0,-1.0,16704186.0,16769318.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4590637777732023,-1.0,-1.0,16687321.0,16752454.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4377551955228087,-1.0,-1.0,16696334.0,16763492.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.3836768157436894,-1.0,-1.0,16702233.0,16739844.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.429396529584028,-1.0,-1.0,16693678.0,16758797.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.37246133965032,-1.0,-1.0,16652169.0,16717288.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.182156475386096,-1.0,-1.0,16653640.0,16754475.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.372011817158533,-1.0,-1.0,16690823.0,16718217.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6556583450746492,-1.0,-1.0,16770778.0,16669948.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.376958995535883,-1.0,-1.0,16668070.0,16769043.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4753273693339506,-1.0,-1.0,16692880.0,16757999.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4608992835589163,-1.0,-1.0,16662343.0,16727479.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4380494384023206,-1.0,-1.0,16708126.0,16773403.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459568887701548,-1.0,-1.0,16649407.0,16714525.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.182418769375154,-1.0,-1.0,16670831.0,16735949.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.426755397989778,-1.0,-1.0,16689212.0,16716761.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.1630539631113432,-1.0,-1.0,16706736.0,16734146.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.460688879040866,-1.0,-1.0,16681774.0,16746890.0,16403.0,16403.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6436362685850727,-1.0,-1.0,16742261.0,16677142.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.475468864895336,-1.0,-1.0,16678811.0,16757388.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.494660681454159,-1.0,-1.0,16699736.0,16764872.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4018729198132567,-1.0,-1.0,16665253.0,16730371.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.3188063155543044,-1.0,-1.0,16652829.0,16717965.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.458138948370493,-1.0,-1.0,16667618.0,16732751.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.186335606353593,-1.0,-1.0,16651434.0,16752351.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4752742786559434,-1.0,-1.0,16686513.0,16751632.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.432242089651839,-1.0,-1.0,16678282.0,16762957.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.3540585126192246,-1.0,-1.0,16695903.0,16761022.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.2554039852352632,-1.0,-1.0,16689240.0,16752336.0,16403.0,16403.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459915335006289,-1.0,-1.0,16710973.0,16776138.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.163919029362212,-1.0,-1.0,16703261.0,16768379.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.47361983095273,-1.0,-1.0,16661330.0,16726463.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459185635802193,-1.0,-1.0,16688735.0,16753882.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459568887701548,-1.0,-1.0,16676375.0,16741508.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459568887701548,-1.0,-1.0,16669088.0,16734248.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,704.0,2087.0,-3.581760138097005,-1.0,-1.0,16725354.0,16679600.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4578323800664625,-1.0,-1.0,16654407.0,16719556.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,704.0,2087.0,-3.582126992249883,-1.0,-1.0,16741901.0,16676768.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6945881582513895,-1.0,-1.0,16765767.0,16700495.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.2549367240321478,-1.0,-1.0,16693314.0,16712559.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4033919487856936,-1.0,-1.0,16699645.0,16764763.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.2266650890078257,-1.0,-1.0,16680819.0,16724530.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.429625738844348,-1.0,-1.0,16707522.0,16734927.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6312801226603613,-1.0,-1.0,16719707.0,16654574.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.292896034724641,-1.0,-1.0,16665089.0,16730235.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-2.719467261140615,-1.0,-1.0,16715832.0,16650700.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.47607605040875,-1.0,-1.0,16693868.0,16715141.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,704.0,2087.0,-3.583238101303433,-1.0,-1.0,16718832.0,16653714.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6124099276398185,-1.0,-1.0,16756428.0,16647437.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.2527899755044247,-1.0,-1.0,16694035.0,16759153.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.460859365256904,-1.0,-1.0,16648970.0,16714121.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.475468864895336,-1.0,-1.0,16671848.0,16764517.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-1.669232041660172,-1.0,-1.0,16673812.0,16766639.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.3583712504062517,-1.0,-1.0,16707992.0,16773122.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.704830378473529,-1.0,-1.0,16743216.0,16699337.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6698867972673102,-1.0,-1.0,16718787.0,16689353.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4066330608333386,-1.0,-1.0,16677384.0,16742520.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.374069196240092,-1.0,-1.0,16694226.0,16753367.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.7049898469653952,-1.0,-1.0,16736275.0,16700707.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.4518206841465795,-1.0,-1.0,16653689.0,16718808.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4607304610099976,-1.0,-1.0,16674880.0,16739998.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4400922299767074,-1.0,-1.0,16708160.0,16773279.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6832021330785856,-1.0,-1.0,16749027.0,16683908.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-1.2546682935962676,-1.0,-1.0,16696008.0,16761141.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-2.303105496250809,-1.0,-1.0,16652528.0,16717647.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.319321630502116,-1.0,-1.0,16684888.0,16750006.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.431302505802779,-1.0,-1.0,16691162.0,16756281.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.1880525136457734,-1.0,-1.0,16684212.0,16749331.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.349688523645911,-1.0,-1.0,16695376.0,16760515.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.438293445654576,-1.0,-1.0,16663433.0,16774466.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4706052805348957,-1.0,-1.0,16686497.0,16751824.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.465768919491296,-1.0,-1.0,16651575.0,16752574.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.462184638917508,-1.0,-1.0,16653886.0,16719036.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,704.0,2087.0,-3.581532516749293,-1.0,-1.0,16757066.0,16691931.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.7058120555503549,-1.0,-1.0,16770627.0,16707535.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.420852401914501,-1.0,-1.0,16667194.0,16732495.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-2.7102272580841955,-1.0,-1.0,16721540.0,16656421.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6292093840539854,-1.0,-1.0,16761099.0,16695953.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-1.6754250659706469,-1.0,-1.0,16671015.0,16765730.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.458892518994916,-1.0,-1.0,16671547.0,16736683.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4422314381520094,-1.0,-1.0,16702300.0,16739883.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4011666801642715,-1.0,-1.0,16667730.0,16768565.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.459230425518012,-1.0,-1.0,16686222.0,16721779.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4752385695330767,-1.0,-1.0,16696603.0,16761754.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.628456110464899,-1.0,-1.0,16744585.0,16660073.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.46012318681999,-1.0,-1.0,16672847.0,16767727.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4723722579358176,-1.0,-1.0,16678383.0,16763030.0,16403.0,16403.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.376585879456244,-1.0,-1.0,16688345.0,16753464.0,16403.0,16403.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.438303487229456,-1.0,-1.0,16704910.0,16770029.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.3191669423059342,-1.0,-1.0,16697817.0,16762949.0,16403.0,16403.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.180134504011181,-1.0,-1.0,16678618.0,16763317.0,16403.0,16403.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6059564790043854,-1.0,-1.0,16731259.0,16666140.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4032435412420186,-1.0,-1.0,16681003.0,16744264.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.3827027149978104,-1.0,-1.0,16677027.0,16742146.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4040567892826576,-1.0,-1.0,16680828.0,16724531.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4925770021689555,-1.0,-1.0,16705411.0,16770530.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4385402037582438,-1.0,-1.0,16657449.0,16752190.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.428148629589318,-1.0,-1.0,16704736.0,16769854.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.440336524019794,-1.0,-1.0,16672653.0,16765326.0,16403.0,16403.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.6027416955194955,-1.0,-1.0,16758167.0,16647122.0,16403.0,16403.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,189.0,542.0,-1.7545960740705269,-1.0,-1.0,16753804.0,16688672.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.4063920434584127,-1.0,-1.0,16661775.0,16726911.0,16403.0,16403.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,254.0,737.0,-3.4377440139795743,-1.0,-1.0,16668058.0,16733190.0,16403.0,16403.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,938.0,2789.0,-3.400072332694059,-1.0,-1.0,16676835.0,16761351.0,16403.0,16403.0,0.0
