subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.575426772041072,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0039441585540771484
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04914379119873047
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1817.0,-3.5775429629484177,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.015316009521484375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0489201545715332
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.561899025408832,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0023908615112304688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04873204231262207
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2795.0,-3.575950785835557,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01073908805847168
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049078941345214844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.5642726238594324,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0025191307067871094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04879283905029297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1451.0,-3.5723907597338904,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0023779869079589844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048911094665527344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1805.0,-3.580360049816063,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.020226001739501953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049031972885131836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.5764199261431604,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.011262893676757812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048972129821777344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.575382018473557,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009924888610839844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048925161361694336
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.563503947603934,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.010759830474853516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04885101318359375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2987.0,-3.5815927937205747,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.012029170989990234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049072980880737305
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.569621161738478,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0020339488983154297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048718929290771484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.578746854381448,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009307146072387695
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048837900161743164
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2891.0,-3.5804920939274183,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.003326892852783203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04901313781738281
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.5643148319779683,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.010540008544921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04918193817138672
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.5758501261921736,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01002192497253418
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0489201545715332
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.576809982128833,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002897024154663086
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048880815505981445
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2843.0,-3.583005856939361,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002226114273071289
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04927396774291992
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.572725555907053,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002995014190673828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04892897605895996
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1865.0,-3.571439729346994,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.02655792236328125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049085140228271484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2843.0,-3.58009128552863,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002290964126586914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04908299446105957
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.5663864722053367,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009768962860107422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04886293411254883
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.578029798212604,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009217023849487305
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04900717735290527
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.570551751167325,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.00677180290222168
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04881620407104492
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3467.0,-3.5819855382963306,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002296924591064453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.049154043197631836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5681824386495373,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.007527828216552734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04883003234863281
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1547.0,-3.577095962122119,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002866983413696289
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048992156982421875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3467.0,-3.582266338767125,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.023437976837158203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04920506477355957
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,557.0,-3.560641140636356,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008529901504516602
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04895496368408203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.5798466175700563,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.003278970718383789
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.06353616714477539
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5676349281973625,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.012630939483642578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04892396926879883
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3659.0,-3.5822723744218794,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.00598907470703125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.08974099159240723
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1961.0,-3.5766663055856096,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0057430267333984375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0493779182434082
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3323.0,-3.5823820633448724,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008125066757202148
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04927182197570801
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.549690196369653,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.016765117645263672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04898405075073242
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.57437780969827,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.005833864212036133
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04883098602294922
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.58286013226162,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.03373908996582031
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582010504457973,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5820541473307697,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0006439685821533203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582771616007216,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582884299484501,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5834886277611733,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0004470348358154297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.58386522422962,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582507915175264,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0007059574127197266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5817883195097244,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583072532257657,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0007579326629638672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5838164663451915,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582866221919216,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0005500316619873047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5827903757156805,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0005340576171875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.584189346929557,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.58362628109173,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.000804901123046875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.582858341356224,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0010590553283691406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5833891099389743,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008233070373535156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5832523170898463,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0005159378051757812
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5827910917135584,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5839225313862766,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5823108524899854,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0004611015319824219
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.5830449964736024,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4223.0,-3.583749600273866,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3401.0,-3.57996905707766,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.034487009048461914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0007588863372802734
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.00038313865661621094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0008177757263183594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0006830692291259766
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.001249074935913086
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0017158985137939453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.00857400894165039
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,5.507469177246094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.000537872314453125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,5.507469177246094e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1547.0,-3.581047495872332,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.03402304649353027
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.08330297470092773
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.5619421152688138,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002933979034423828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0487520694732666
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2651.0,-3.582031672342098,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.00691986083984375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04904007911682129
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1451.0,-3.579665124839362,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.011642932891845703
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04910111427307129
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,365.0,-3.553339119861428,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0022690296173095703
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048707008361816406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2987.0,-3.5817426963715064,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.003949880599975586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04915499687194824
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.539687630811404,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0033800601959228516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04870891571044922
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1037.0,-3.5730921304731944,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008953094482421875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04894900321960449
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,365.0,-3.53841685837557,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0025091171264648438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0488278865814209
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2987.0,-3.583494222917396,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002515077590942383
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04903388023376465
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.574659874325861,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.013373136520385742
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048848867416381836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.581263396700897,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002110004425048828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048954010009765625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2843.0,-3.583645863023795,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.02243208885192871
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.0635828971862793
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,461.0,-3.5628597773934185,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.009248018264770508
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048825979232788086
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1499.0,-3.566064932932272,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.002789020538330078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04887199401855469
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1757.0,-3.580875805011349,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.01974010467529297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04897499084472656
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1307.0,-3.5772855589526413,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.003003835678100586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.05519509315490723
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1547.0,-3.5791861919125605,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0041539669036865234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04899096488952637
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,509.0,-3.568726481601772,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0032579898834228516
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.048890113830566406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2747.0,-3.5797454771102,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.008682966232299805
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04916501045227051
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,413.0,-3.5535072133071672,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.010071039199829102
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04879188537597656
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1595.0,-3.580069884973484,-1.0,1.0,3194583160.0,571781299.0,41717.0,443.0,0.0026350021362304688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,571781299.0,3194583160.0,443.0,41717.0,0.04902505874633789
